$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
7.4,7.4,0.2,0.2,0.128,,
7.4,7.4,0.3,0.3,0.16,,
7.4,7.4,0.4,0.4,0.126,,
7.4,7.4,0.5,0.5,0.114,,
7.4,7.4,0.6,0.6,0.118,,
7.4,7.4,0.7,0.7,0.162,,
7.4,7.4,0.8,0.8,0.134,,
7.4,7.4,0.9,0.9,0.1,,
7.4,7.4,1.0,1.0,0.138,,
7.4,7.4,1.1,1.1,0.106,,
7.4,7.4,1.2,1.2,0.128,,
7.4,7.4,1.3,1.3,0.134,,
7.4,7.4,1.4,1.4,0.148,,
7.4,7.4,1.5,1.5,0.162,,
7.4,7.4,1.6,1.6,0.178,,
7.4,7.4,1.7,1.7,0.158,,
7.4,7.4,1.8,1.8,0.19,,
7.4,7.4,1.9,1.9,0.218,,
7.4,7.4,2.0,2.0,0.2,,
7.4,7.4,2.1,2.1,0.228,,
7.4,7.4,2.2,2.2,0.26,,
7.4,7.4,2.3,2.3,0.276,,
7.4,7.4,2.4,2.4,0.298,,
7.4,7.4,2.5,2.5,0.332,,
7.4,7.4,2.6,2.6,0.4,,
7.4,7.4,2.7,2.7,0.366,,
7.4,7.4,2.8,2.8,0.426,,
7.4,7.4,2.9,2.9,0.504,,
7.4,7.4,3.0,3.0,0.54,,
7.4,7.4,3.1,3.1,0.554,,
7.4,7.4,3.2,3.2,0.628,,
7.4,7.4,3.3,3.3,0.632,,
7.4,7.4,3.4,3.4,0.676,,
7.4,7.4,3.5,3.5,0.72,,
7.4,7.4,3.6,3.6,0.748,,
7.4,7.4,3.7,3.7,0.746,,
7.4,7.4,3.8,3.8,0.81,,
7.4,7.4,3.9,3.9,0.83,,
7.4,7.4,4.0,4.0,0.844,,
7.4,7.4,4.1,4.1,0.866,,
7.4,7.4,4.2,4.2,0.878,,
7.4,7.4,4.3,4.3,0.872,,
7.4,7.4,4.4,4.4,0.9,,
7.4,7.4,4.5,4.5,0.87,,
7.4,7.4,4.6,4.6,0.912,,
7.4,7.4,4.7,4.7,0.91,,
7.4,7.4,4.8,4.8,0.902,,
7.4,7.4,4.9,4.9,0.92,,
7.4,7.4,5.0,5.0,0.932,,
7.4,7.4,5.1,5.1,0.946,,
7.4,7.4,5.2,5.2,0.94,,
7.4,7.4,5.3,5.3,0.954,,
7.4,7.4,5.4,5.4,0.93,,
7.4,7.4,5.5,5.5,0.942,,
7.4,7.4,5.6,5.6,0.946,,
7.4,7.4,5.7,5.7,0.952,,
7.4,7.4,5.8,5.8,0.946,,
7.4,7.4,5.9,5.9,0.952,,
7.4,7.4,6.0,6.0,0.958,,
7.4,7.4,6.1,6.1,0.948,,
7.4,7.4,6.2,6.2,0.962,,
7.4,7.4,6.3,6.3,0.96,,
7.4,7.4,6.4,6.4,0.958,,
7.4,7.4,6.5,6.5,0.952,,
7.4,7.4,6.6,6.6,0.972,,
7.4,7.4,6.7,6.7,0.954,,
7.4,7.4,6.8,6.8,0.948,,
7.4,7.4,6.9,6.9,0.952,,
7.4,7.4,7.0,7.0,0.956,,
7.4,7.4,7.1,7.1,0.936,,
7.4,7.4,7.2,7.2,0.938,,
7.4,7.4,7.3,7.3,0.938,,
7.4,7.4,7.4,7.4,0.936,,
7.4,7.4,7.5,7.5,0.938,,
7.4,7.4,7.6,7.6,0.936,,
7.4,7.4,7.7,7.7,0.934,,
7.4,7.4,7.8,7.8,0.918,,
7.4,7.4,7.9,7.9,0.928,,
7.4,7.4,8.0,8.0,0.908,,
7.4,7.4,8.1,8.1,0.912,,
7.4,7.4,8.2,8.2,0.902,,
7.4,7.4,8.3,8.3,0.904,,
7.4,7.4,8.4,8.4,0.898,,
7.4,7.4,8.5,8.5,0.888,,
7.4,7.4,8.6,8.6,0.85,,
7.4,7.4,8.7,8.7,0.808,,
7.4,7.4,8.8,8.8,0.842,,
7.4,7.4,8.9,8.9,0.82,,
7.4,7.4,9.0,9.0,0.762,,
7.4,7.4,9.1,9.1,0.76,,
7.4,7.4,9.2,9.2,0.734,,
7.4,7.4,9.3,9.3,0.69,,
7.4,7.4,9.4,9.4,0.646,,
7.4,7.4,9.5,9.5,0.65,,
7.4,7.4,9.6,9.6,0.566,,
7.4,7.4,9.7,9.7,0.546,,
7.4,7.4,9.8,9.8,0.492,,
7.4,7.4,9.9,9.9,0.454,,
7.4,7.4,10.0,10.0,0.42,,
7.4,7.4,10.1,10.1,0.362,,
7.4,7.4,10.2,10.2,0.358,,
7.4,7.4,10.3,10.3,0.318,,
7.4,7.4,10.4,10.4,0.262,,
7.4,7.4,10.5,10.5,0.228,,
7.4,7.4,10.6,10.6,0.264,,
7.4,7.4,10.7,10.7,0.212,,
7.4,7.4,10.8,10.8,0.238,,
7.4,7.4,10.9,10.9,0.216,,
7.4,7.4,11.0,11.0,0.178,,
7.4,7.4,11.1,11.1,0.154,,
7.4,7.4,11.2,11.2,0.172,,
7.4,7.4,11.3,11.3,0.156,,
7.4,7.4,11.4,11.4,0.172,,
7.4,7.4,11.5,11.5,0.132,,
7.4,7.4,11.6,11.6,0.152,,
7.4,7.4,11.7,11.7,0.132,,
7.4,7.4,11.8,11.8,0.136,,
7.4,7.4,11.9,11.9,0.13,,
7.4,7.4,12.0,12.0,0.138,,
7.4,7.4,12.1,12.1,0.124,,
7.4,7.4,12.2,12.2,0.118,,
7.4,7.4,12.3,12.3,0.14,,
7.4,7.4,12.4,12.4,0.144,,
7.4,7.4,12.5,12.5,0.146,,
7.4,7.4,12.6,12.6,0.12,,
7.4,7.4,12.7,12.7,0.104,,
7.4,7.4,12.8,12.8,0.14,,
7.4,7.4,12.9,12.9,0.126,,
7.4,7.4,13.0,13.0,0.148,,
7.4,7.4,13.1,13.1,0.134,,
7.4,7.4,13.2,13.2,0.13,,
7.4,7.4,13.3,13.3,0.124,,
7.4,7.4,13.4,13.4,0.116,,
7.4,7.4,13.5,13.5,0.162,,
7.4,7.4,13.6,13.6,0.088,,
7.4,7.4,13.7,13.7,0.126,,
7.4,7.4,13.8,13.8,0.124,,
7.4,7.4,13.9,13.9,0.112,,
7.4,7.4,14.0,14.0,0.126,,
7.4,7.4,14.1,14.1,0.106,,
7.4,7.4,14.2,14.2,0.124,,
7.4,7.4,14.3,14.3,0.122,,
7.4,7.4,14.4,14.4,0.12,,
7.4,7.4,14.5,14.5,0.152,,
7.4,7.4,14.6,14.6,0.112,,
7.4,7.4,14.7,14.7,0.142,,
7.4,7.4,14.8,14.8,0.132,,
7.4,7.4,14.9,14.9,0.128,,
7.4,7.4,15.0,15.0,0.11,,
7.5,7.5,0.0,0.0,0.134,,
7.5,7.5,0.1,0.1,0.12,,
7.5,7.5,0.2,0.2,0.148,,
7.5,7.5,0.3,0.3,0.136,,
7.5,7.5,0.4,0.4,0.088,,
7.5,7.5,0.5,0.5,0.114,,
7.5,7.5,0.6,0.6,0.108,,
7.5,7.5,0.7,0.7,0.118,,
7.5,7.5,0.8,0.8,0.118,,
7.5,7.5,0.9,0.9,0.132,,
7.5,7.5,1.0,1.0,0.134,,
7.5,7.5,1.1,1.1,0.13,,
7.5,7.5,1.2,1.2,0.134,,
7.5,7.5,1.3,1.3,0.128,,
7.5,7.5,1.4,1.4,0.134,,
7.5,7.5,1.5,1.5,0.13,,
7.5,7.5,1.6,1.6,0.132,,
7.5,7.5,1.7,1.7,0.106,,
7.5,7.5,1.8,1.8,0.202,,
7.5,7.5,1.9,1.9,0.158,,
7.5,7.5,2.0,2.0,0.202,,
7.5,7.5,2.1,2.1,0.186,,
7.5,7.5,2.2,2.2,0.244,,
7.5,7.5,2.3,2.3,0.258,,
7.5,7.5,2.4,2.4,0.264,,
7.5,7.5,2.5,2.5,0.312,,
7.5,7.5,2.6,2.6,0.338,,
7.5,7.5,2.7,2.7,0.398,,
7.5,7.5,2.8,2.8,0.404,,
7.5,7.5,2.9,2.9,0.474,,
7.5,7.5,3.0,3.0,0.484,,
7.5,7.5,3.1,3.1,0.508,,
7.5,7.5,3.2,3.2,0.55,,
7.5,7.5,3.3,3.3,0.586,,
7.5,7.5,3.4,3.4,0.634,,
7.5,7.5,3.5,3.5,0.696,,
7.5,7.5,3.6,3.6,0.726,,
7.5,7.5,3.7,3.7,0.748,,
7.5,7.5,3.8,3.8,0.766,,
7.5,7.5,3.9,3.9,0.802,,
7.5,7.5,4.0,4.0,0.836,,
7.5,7.5,4.1,4.1,0.866,,
7.5,7.5,4.2,4.2,0.874,,
7.5,7.5,4.3,4.3,0.84,,
7.5,7.5,4.4,4.4,0.87,,
7.5,7.5,4.5,4.5,0.87,,
7.5,7.5,4.6,4.6,0.902,,
7.5,7.5,4.7,4.7,0.922,,
7.5,7.5,4.8,4.8,0.914,,
7.5,7.5,4.9,4.9,0.904,,
7.5,7.5,5.0,5.0,0.916,,
7.5,7.5,5.1,5.1,0.926,,
7.5,7.5,5.2,5.2,0.922,,
7.5,7.5,5.3,5.3,0.954,,
7.5,7.5,5.4,5.4,0.91,,
7.5,7.5,5.5,5.5,0.94,,
7.5,7.5,5.6,5.6,0.956,,
7.5,7.5,5.7,5.7,0.956,,
7.5,7.5,5.8,5.8,0.944,,
7.5,7.5,5.9,5.9,0.956,,
7.5,7.5,6.0,6.0,0.948,,
7.5,7.5,6.1,6.1,0.946,,
7.5,7.5,6.2,6.2,0.936,,
7.5,7.5,6.3,6.3,0.95,,
7.5,7.5,6.4,6.4,0.96,,
7.5,7.5,6.5,6.5,0.962,,
7.5,7.5,6.6,6.6,0.958,,
7.5,7.5,6.7,6.7,0.95,,
7.5,7.5,6.8,6.8,0.948,,
7.5,7.5,6.9,6.9,0.976,,
7.5,7.5,7.0,7.0,0.944,,
7.5,7.5,7.1,7.1,0.938,,
7.5,7.5,7.2,7.2,0.952,,
7.5,7.5,7.3,7.3,0.948,,
7.5,7.5,7.4,7.4,0.946,,
7.5,7.5,7.5,7.5,0.942,,
7.5,7.5,7.6,7.6,0.95,,
7.5,7.5,7.7,7.7,0.95,,
7.5,7.5,7.8,7.8,0.936,,
7.5,7.5,7.9,7.9,0.936,,
7.5,7.5,8.0,8.0,0.926,,
7.5,7.5,8.1,8.1,0.922,,
7.5,7.5,8.2,8.2,0.898,,
7.5,7.5,8.3,8.3,0.93,,
7.5,7.5,8.4,8.4,0.884,,
7.5,7.5,8.5,8.5,0.882,,
7.5,7.5,8.6,8.6,0.894,,
7.5,7.5,8.7,8.7,0.86,,
7.5,7.5,8.8,8.8,0.858,,
7.5,7.5,8.9,8.9,0.832,,
7.5,7.5,9.0,9.0,0.78,,
7.5,7.5,9.1,9.1,0.748,,
7.5,7.5,9.2,9.2,0.754,,
7.5,7.5,9.3,9.3,0.746,,
7.5,7.5,9.4,9.4,0.698,,
7.5,7.5,9.5,9.5,0.652,,
7.5,7.5,9.6,9.6,0.608,,
7.5,7.5,9.7,9.7,0.55,,
7.5,7.5,9.8,9.8,0.56,,
7.5,7.5,9.9,9.9,0.53,,
7.5,7.5,10.0,10.0,0.5,,
7.5,7.5,10.1,10.1,0.442,,
7.5,7.5,10.2,10.2,0.4,,
7.5,7.5,10.3,10.3,0.398,,
7.5,7.5,10.4,10.4,0.334,,
7.5,7.5,10.5,10.5,0.296,,
7.5,7.5,10.6,10.6,0.3,,
7.5,7.5,10.7,10.7,0.252,,
7.5,7.5,10.8,10.8,0.252,,
7.5,7.5,10.9,10.9,0.214,,
7.5,7.5,11.0,11.0,0.202,,
7.5,7.5,11.1,11.1,0.206,,
7.5,7.5,11.2,11.2,0.162,,
7.5,7.5,11.3,11.3,0.186,,
7.5,7.5,11.4,11.4,0.156,,
7.5,7.5,11.5,11.5,0.16,,
7.5,7.5,11.6,11.6,0.154,,
7.5,7.5,11.7,11.7,0.152,,
7.5,7.5,11.8,11.8,0.154,,
7.5,7.5,11.9,11.9,0.164,,
7.5,7.5,12.0,12.0,0.15,,
7.5,7.5,12.1,12.1,0.132,,
7.5,7.5,12.2,12.2,0.144,,
7.5,7.5,12.3,12.3,0.144,,
7.5,7.5,12.4,12.4,0.112,,
7.5,7.5,12.5,12.5,0.112,,
7.5,7.5,12.6,12.6,0.152,,
7.5,7.5,12.7,12.7,0.156,,
7.5,7.5,12.8,12.8,0.118,,
7.5,7.5,12.9,12.9,0.12,,
7.5,7.5,13.0,13.0,0.112,,
7.5,7.5,13.1,13.1,0.114,,
7.5,7.5,13.2,13.2,0.114,,
7.5,7.5,13.3,13.3,0.108,,
7.5,7.5,13.4,13.4,0.12,,
7.5,7.5,13.5,13.5,0.118,,
7.5,7.5,13.6,13.6,0.134,,
7.5,7.5,13.7,13.7,0.14,,
7.5,7.5,13.8,13.8,0.108,,
7.5,7.5,13.9,13.9,0.136,,
7.5,7.5,14.0,14.0,0.134,,
7.5,7.5,14.1,14.1,0.148,,
7.5,7.5,14.2,14.2,0.124,,
7.5,7.5,14.3,14.3,0.12,,
7.5,7.5,14.4,14.4,0.118,,
7.5,7.5,14.5,14.5,0.118,,
7.5,7.5,14.6,14.6,0.134,,
7.5,7.5,14.7,14.7,0.118,,
7.5,7.5,14.8,14.8,0.16,,
7.5,7.5,14.9,14.9,0.126,,
7.5,7.5,15.0,15.0,0.122,,
7.6,7.6,0.0,0.0,0.146,,
7.6,7.6,0.1,0.1,0.136,,
7.6,7.6,0.2,0.2,0.13,,
7.6,7.6,0.3,0.3,0.126,,
7.6,7.6,0.4,0.4,0.122,,
7.6,7.6,0.5,0.5,0.118,,
7.6,7.6,0.6,0.6,0.116,,
7.6,7.6,0.7,0.7,0.12,,
7.6,7.6,0.8,0.8,0.122,,
7.6,7.6,0.9,0.9,0.148,,
7.6,7.6,1.0,1.0,0.118,,
7.6,7.6,1.1,1.1,0.146,,
7.6,7.6,1.2,1.2,0.138,,
7.6,7.6,1.3,1.3,0.146,,
7.6,7.6,1.4,1.4,0.13,,
7.6,7.6,1.5,1.5,0.124,,
7.6,7.6,1.6,1.6,0.136,,
7.6,7.6,1.7,1.7,0.178,,
7.6,7.6,1.8,1.8,0.188,,
7.6,7.6,1.9,1.9,0.188,,
7.6,7.6,2.0,2.0,0.204,,
7.6,7.6,2.1,2.1,0.198,,
7.6,7.6,2.2,2.2,0.204,,
7.6,7.6,2.3,2.3,0.202,,
7.6,7.6,2.4,2.4,0.246,,
7.6,7.6,2.5,2.5,0.286,,
7.6,7.6,2.6,2.6,0.326,,
7.6,7.6,2.7,2.7,0.326,,
7.6,7.6,2.8,2.8,0.36,,
7.6,7.6,2.9,2.9,0.412,,
7.6,7.6,3.0,3.0,0.416,,
7.6,7.6,3.1,3.1,0.496,,
7.6,7.6,3.2,3.2,0.534,,
7.6,7.6,3.3,3.3,0.57,,
7.6,7.6,3.4,3.4,0.628,,
7.6,7.6,3.5,3.5,0.64,,
7.6,7.6,3.6,3.6,0.686,,
7.6,7.6,3.7,3.7,0.69,,
7.6,7.6,3.8,3.8,0.738,,
7.6,7.6,3.9,3.9,0.78,,
7.6,7.6,4.0,4.0,0.814,,
7.6,7.6,4.1,4.1,0.816,,
7.6,7.6,4.2,4.2,0.844,,
7.6,7.6,4.3,4.3,0.816,,
7.6,7.6,4.4,4.4,0.866,,
7.6,7.6,4.5,4.5,0.894,,
7.6,7.6,4.6,4.6,0.9,,
7.6,7.6,4.7,4.7,0.89,,
7.6,7.6,4.8,4.8,0.904,,
7.6,7.6,4.9,4.9,0.914,,
7.6,7.6,5.0,5.0,0.89,,
7.6,7.6,5.1,5.1,0.91,,
7.6,7.6,5.2,5.2,0.916,,
7.6,7.6,5.3,5.3,0.918,,
7.6,7.6,5.4,5.4,0.956,,
7.6,7.6,5.5,5.5,0.938,,
7.6,7.6,5.6,5.6,0.952,,
7.6,7.6,5.7,5.7,0.946,,
7.6,7.6,5.8,5.8,0.934,,
7.6,7.6,5.9,5.9,0.946,,
7.6,7.6,6.0,6.0,0.962,,
7.6,7.6,6.1,6.1,0.972,,
7.6,7.6,6.2,6.2,0.958,,
7.6,7.6,6.3,6.3,0.95,,
7.6,7.6,6.4,6.4,0.966,,
7.6,7.6,6.5,6.5,0.948,,
7.6,7.6,6.6,6.6,0.95,,
7.6,7.6,6.7,6.7,0.962,,
7.6,7.6,6.8,6.8,0.956,,
7.6,7.6,6.9,6.9,0.97,,
7.6,7.6,7.0,7.0,0.946,,
7.6,7.6,7.1,7.1,0.944,,
7.6,7.6,7.2,7.2,0.946,,
7.6,7.6,7.3,7.3,0.954,,
7.6,7.6,7.4,7.4,0.964,,
7.6,7.6,7.5,7.5,0.952,,
7.6,7.6,7.6,7.6,0.944,,
7.6,7.6,7.7,7.7,0.938,,
7.6,7.6,7.8,7.8,0.934,,
7.6,7.6,7.9,7.9,0.922,,
7.6,7.6,8.0,8.0,0.944,,
7.6,7.6,8.1,8.1,0.932,,
7.6,7.6,8.2,8.2,0.926,,
7.6,7.6,8.3,8.3,0.93,,
7.6,7.6,8.4,8.4,0.922,,
7.6,7.6,8.5,8.5,0.894,,
7.6,7.6,8.6,8.6,0.896,,
7.6,7.6,8.7,8.7,0.878,,
7.6,7.6,8.8,8.8,0.85,,
7.6,7.6,8.9,8.9,0.844,,
7.6,7.6,9.0,9.0,0.828,,
7.6,7.6,9.1,9.1,0.826,,
7.6,7.6,9.2,9.2,0.778,,
7.6,7.6,9.3,9.3,0.764,,
7.6,7.6,9.4,9.4,0.738,,
7.6,7.6,9.5,9.5,0.708,,
7.6,7.6,9.6,9.6,0.642,,
7.6,7.6,9.7,9.7,0.606,,
7.6,7.6,9.8,9.8,0.584,,
7.6,7.6,9.9,9.9,0.54,,
7.6,7.6,10.0,10.0,0.504,,
7.6,7.6,10.1,10.1,0.438,,
7.6,7.6,10.2,10.2,0.436,,
7.6,7.6,10.3,10.3,0.4,,
7.6,7.6,10.4,10.4,0.394,,
7.6,7.6,10.5,10.5,0.342,,
7.6,7.6,10.6,10.6,0.292,,
7.6,7.6,10.7,10.7,0.26,,
7.6,7.6,10.8,10.8,0.284,,
7.6,7.6,10.9,10.9,0.206,,
7.6,7.6,11.0,11.0,0.214,,
7.6,7.6,11.1,11.1,0.236,,
7.6,7.6,11.2,11.2,0.166,,
7.6,7.6,11.3,11.3,0.158,,
7.6,7.6,11.4,11.4,0.168,,
7.6,7.6,11.5,11.5,0.16,,
7.6,7.6,11.6,11.6,0.15,,
7.6,7.6,11.7,11.7,0.138,,
7.6,7.6,11.8,11.8,0.146,,
7.6,7.6,11.9,11.9,0.13,,
7.6,7.6,12.0,12.0,0.12,,
7.6,7.6,12.1,12.1,0.128,,
7.6,7.6,12.2,12.2,0.144,,
7.6,7.6,12.3,12.3,0.158,,
7.6,7.6,12.4,12.4,0.128,,
7.6,7.6,12.5,12.5,0.126,,
7.6,7.6,12.6,12.6,0.126,,
7.6,7.6,12.7,12.7,0.126,,
7.6,7.6,12.8,12.8,0.122,,
7.6,7.6,12.9,12.9,0.144,,
7.6,7.6,13.0,13.0,0.114,,
7.6,7.6,13.1,13.1,0.148,,
7.6,7.6,13.2,13.2,0.112,,
7.6,7.6,13.3,13.3,0.132,,
7.6,7.6,13.4,13.4,0.12,,
7.6,7.6,13.5,13.5,0.128,,
7.6,7.6,13.6,13.6,0.15,,
7.6,7.6,13.7,13.7,0.124,,
7.6,7.6,13.8,13.8,0.134,,
7.6,7.6,13.9,13.9,0.112,,
7.6,7.6,14.0,14.0,0.138,,
7.6,7.6,14.1,14.1,0.126,,
7.6,7.6,14.2,14.2,0.124,,
7.6,7.6,14.3,14.3,0.124,,
7.6,7.6,14.4,14.4,0.112,,
7.6,7.6,14.5,14.5,0.12,,
7.6,7.6,14.6,14.6,0.124,,
7.6,7.6,14.7,14.7,0.116,,
7.6,7.6,14.8,14.8,0.106,,
7.6,7.6,14.9,14.9,0.118,,
7.6,7.6,15.0,15.0,0.122,,
7.7,7.7,0.0,0.0,0.118,,
7.7,7.7,0.1,0.1,0.122,,
7.7,7.7,0.2,0.2,0.134,,
7.7,7.7,0.3,0.3,0.13,,
7.7,7.7,0.4,0.4,0.124,,
7.7,7.7,0.5,0.5,0.124,,
7.7,7.7,0.6,0.6,0.122,,
7.7,7.7,0.7,0.7,0.136,,
7.7,7.7,0.8,0.8,0.152,,
7.7,7.7,0.9,0.9,0.138,,
7.7,7.7,1.0,1.0,0.134,,
7.7,7.7,1.1,1.1,0.128,,
7.7,7.7,1.2,1.2,0.12,,
7.7,7.7,1.3,1.3,0.12,,
7.7,7.7,1.4,1.4,0.126,,
7.7,7.7,1.5,1.5,0.136,,
7.7,7.7,1.6,1.6,0.14,,
7.7,7.7,1.7,1.7,0.172,,
7.7,7.7,1.8,1.8,0.126,,
7.7,7.7,1.9,1.9,0.132,,
7.7,7.7,2.0,2.0,0.148,,
7.7,7.7,2.1,2.1,0.156,,
7.7,7.7,2.2,2.2,0.18,,
7.7,7.7,2.3,2.3,0.188,,
7.7,7.7,2.4,2.4,0.192,,
7.7,7.7,2.5,2.5,0.264,,
7.7,7.7,2.6,2.6,0.276,,
7.7,7.7,2.7,2.7,0.336,,
7.7,7.7,2.8,2.8,0.37,,
7.7,7.7,2.9,2.9,0.386,,
7.7,7.7,3.0,3.0,0.4,,
7.7,7.7,3.1,3.1,0.438,,
7.7,7.7,3.2,3.2,0.472,,
7.7,7.7,3.3,3.3,0.502,,
7.7,7.7,3.4,3.4,0.57,,
7.7,7.7,3.5,3.5,0.624,,
7.7,7.7,3.6,3.6,0.64,,
7.7,7.7,3.7,3.7,0.688,,
7.7,7.7,3.8,3.8,0.69,,
7.7,7.7,3.9,3.9,0.736,,
7.7,7.7,4.0,4.0,0.776,,
7.7,7.7,4.1,4.1,0.77,,
7.7,7.7,4.2,4.2,0.822,,
7.7,7.7,4.3,4.3,0.82,,
7.7,7.7,4.4,4.4,0.88,,
7.7,7.7,4.5,4.5,0.828,,
7.7,7.7,4.6,4.6,0.9,,
7.7,7.7,4.7,4.7,0.902,,
7.7,7.7,4.8,4.8,0.89,,
7.7,7.7,4.9,4.9,0.878,,
7.7,7.7,5.0,5.0,0.916,,
7.7,7.7,5.1,5.1,0.918,,
7.7,7.7,5.2,5.2,0.902,,
7.7,7.7,5.3,5.3,0.91,,
7.7,7.7,5.4,5.4,0.93,,
7.7,7.7,5.5,5.5,0.96,,
7.7,7.7,5.6,5.6,0.922,,
7.7,7.7,5.7,5.7,0.958,,
7.7,7.7,5.8,5.8,0.94,,
7.7,7.7,5.9,5.9,0.948,,
7.7,7.7,6.0,6.0,0.926,,
7.7,7.7,6.1,6.1,0.964,,
7.7,7.7,6.2,6.2,0.958,,
7.7,7.7,6.3,6.3,0.95,,
7.7,7.7,6.4,6.4,0.958,,
7.7,7.7,6.5,6.5,0.952,,
7.7,7.7,6.6,6.6,0.944,,
7.7,7.7,6.7,6.7,0.95,,
7.7,7.7,6.8,6.8,0.946,,
7.7,7.7,6.9,6.9,0.942,,
7.7,7.7,7.0,7.0,0.964,,
7.7,7.7,7.1,7.1,0.962,,
7.7,7.7,7.2,7.2,0.962,,
7.7,7.7,7.3,7.3,0.944,,
7.7,7.7,7.4,7.4,0.948,,
7.7,7.7,7.5,7.5,0.948,,
7.7,7.7,7.6,7.6,0.93,,
7.7,7.7,7.7,7.7,0.942,,
7.7,7.7,7.8,7.8,0.942,,
7.7,7.7,7.9,7.9,0.94,,
7.7,7.7,8.0,8.0,0.96,,
7.7,7.7,8.1,8.1,0.92,,
7.7,7.7,8.2,8.2,0.916,,
7.7,7.7,8.3,8.3,0.936,,
7.7,7.7,8.4,8.4,0.904,,
7.7,7.7,8.5,8.5,0.894,,
7.7,7.7,8.6,8.6,0.89,,
7.7,7.7,8.7,8.7,0.898,,
7.7,7.7,8.8,8.8,0.886,,
7.7,7.7,8.9,8.9,0.854,,
7.7,7.7,9.0,9.0,0.872,,
7.7,7.7,9.1,9.1,0.82,,
7.7,7.7,9.2,9.2,0.828,,
7.7,7.7,9.3,9.3,0.768,,
7.7,7.7,9.4,9.4,0.754,,
7.7,7.7,9.5,9.5,0.714,,
7.7,7.7,9.6,9.6,0.682,,
7.7,7.7,9.7,9.7,0.658,,
7.7,7.7,9.8,9.8,0.618,,
7.7,7.7,9.9,9.9,0.602,,
7.7,7.7,10.0,10.0,0.502,,
7.7,7.7,10.1,10.1,0.456,,
7.7,7.7,10.2,10.2,0.46,,
7.7,7.7,10.3,10.3,0.426,,
7.7,7.7,10.4,10.4,0.4,,
7.7,7.7,10.5,10.5,0.336,,
7.7,7.7,10.6,10.6,0.368,,
7.7,7.7,10.7,10.7,0.29,,
7.7,7.7,10.8,10.8,0.27,,
7.7,7.7,10.9,10.9,0.26,,
7.7,7.7,11.0,11.0,0.202,,
7.7,7.7,11.1,11.1,0.236,,
7.7,7.7,11.2,11.2,0.198,,
7.7,7.7,11.3,11.3,0.2,,
7.7,7.7,11.4,11.4,0.158,,
7.7,7.7,11.5,11.5,0.164,,
7.7,7.7,11.6,11.6,0.142,,
7.7,7.7,11.7,11.7,0.154,,
7.7,7.7,11.8,11.8,0.148,,
7.7,7.7,11.9,11.9,0.146,,
7.7,7.7,12.0,12.0,0.16,,
7.7,7.7,12.1,12.1,0.13,,
7.7,7.7,12.2,12.2,0.162,,
7.7,7.7,12.3,12.3,0.154,,
7.7,7.7,12.4,12.4,0.134,,
7.7,7.7,12.5,12.5,0.136,,
7.7,7.7,12.6,12.6,0.122,,
7.7,7.7,12.7,12.7,0.15,,
7.7,7.7,12.8,12.8,0.1,,
7.7,7.7,12.9,12.9,0.12,,
7.7,7.7,13.0,13.0,0.132,,
7.7,7.7,13.1,13.1,0.122,,
7.7,7.7,13.2,13.2,0.156,,
7.7,7.7,13.3,13.3,0.14,,
7.7,7.7,13.4,13.4,0.134,,
7.7,7.7,13.5,13.5,0.128,,
7.7,7.7,13.6,13.6,0.12,,
7.7,7.7,13.7,13.7,0.09,,
7.7,7.7,13.8,13.8,0.138,,
7.7,7.7,13.9,13.9,0.128,,
7.7,7.7,14.0,14.0,0.13,,
7.7,7.7,14.1,14.1,0.14,,
7.7,7.7,14.2,14.2,0.116,,
7.7,7.7,14.3,14.3,0.102,,
7.7,7.7,14.4,14.4,0.112,,
7.7,7.7,14.5,14.5,0.11,,
7.7,7.7,14.6,14.6,0.136,,
7.7,7.7,14.7,14.7,0.144,,
7.7,7.7,14.8,14.8,0.134,,
7.7,7.7,14.9,14.9,0.12,,
7.7,7.7,15.0,15.0,0.14,,
7.8,7.8,0.0,0.0,0.14,,
7.8,7.8,0.1,0.1,0.132,,
7.8,7.8,0.2,0.2,0.128,,
7.8,7.8,0.3,0.3,0.13,,
7.8,7.8,0.4,0.4,0.126,,
7.8,7.8,0.5,0.5,0.132,,
7.8,7.8,0.6,0.6,0.124,,
7.8,7.8,0.7,0.7,0.144,,
7.8,7.8,0.8,0.8,0.144,,
7.8,7.8,0.9,0.9,0.136,,
7.8,7.8,1.0,1.0,0.108,,
7.8,7.8,1.1,1.1,0.126,,
7.8,7.8,1.2,1.2,0.15,,
7.8,7.8,1.3,1.3,0.158,,
7.8,7.8,1.4,1.4,0.182,,
7.8,7.8,1.5,1.5,0.138,,
7.8,7.8,1.6,1.6,0.122,,
7.8,7.8,1.7,1.7,0.128,,
7.8,7.8,1.8,1.8,0.15,,
7.8,7.8,1.9,1.9,0.148,,
7.8,7.8,2.0,2.0,0.142,,
7.8,7.8,2.1,2.1,0.148,,
7.8,7.8,2.2,2.2,0.178,,
7.8,7.8,2.3,2.3,0.174,,
7.8,7.8,2.4,2.4,0.21,,
7.8,7.8,2.5,2.5,0.244,,
7.8,7.8,2.6,2.6,0.236,,
7.8,7.8,2.7,2.7,0.294,,
7.8,7.8,2.8,2.8,0.294,,
7.8,7.8,2.9,2.9,0.322,,
