$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
12.9,12.9,1.4,1.4,0.536,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,1.5,1.5,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,1.6,1.6,0.51,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,1.7,1.7,0.456,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,1.8,1.8,0.508,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
12.9,12.9,1.9,1.9,0.506,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,2.0,2.0,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,2.1,2.1,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,2.2,2.2,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,2.3,2.3,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,2.4,2.4,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,2.5,2.5,0.52,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,2.6,2.6,0.546,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,2.7,2.7,0.478,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,2.8,2.8,0.444,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,2.9,2.9,0.484,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
12.9,12.9,3.0,3.0,0.494,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,3.1,3.1,0.528,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
12.9,12.9,3.2,3.2,0.468,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,3.3,3.3,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,3.4,3.4,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,3.5,3.5,0.526,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,3.6,3.6,0.468,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,3.7,3.7,0.466,1.0,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
12.9,12.9,3.8,3.8,0.54,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,3.9,3.9,0.536,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,4.0,4.0,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,4.1,4.1,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,4.2,4.2,0.474,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,4.3,4.3,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,4.4,4.4,0.482,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,4.5,4.5,0.486,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
12.9,12.9,4.6,4.6,0.512,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,4.7,4.7,0.474,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,4.8,4.8,0.51,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,4.9,4.9,0.466,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,5.0,5.0,0.506,1.0,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
12.9,12.9,5.1,5.1,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,5.2,5.2,0.506,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,5.3,5.3,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,5.4,5.4,0.458,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,5.5,5.5,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,5.6,5.6,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,5.7,5.7,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,5.8,5.8,0.452,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,5.9,5.9,0.454,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
12.9,12.9,6.0,6.0,0.5,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
12.9,12.9,6.1,6.1,0.454,0.9986343789844935,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
12.9,12.9,6.2,6.2,0.516,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
12.9,12.9,6.3,6.3,0.514,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
12.9,12.9,6.4,6.4,0.506,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
12.9,12.9,6.5,6.5,0.504,1.0,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
12.9,12.9,6.6,6.6,0.5,1.0,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
12.9,12.9,6.7,6.7,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
12.9,12.9,6.8,6.8,0.482,0.9983141832028436,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
12.9,12.9,6.9,6.9,0.502,0.9959031369534806,"[[0.    0.    0.    0.    0.    0.986]
 [0.    0.    0.    0.    0.986 0.   ]]"
12.9,12.9,7.0,7.0,0.484,0.9954348244615854,"[[0.    0.    0.    0.    0.    0.984]
 [0.    0.    0.    0.    0.984 0.   ]]"
12.9,12.9,7.1,7.1,0.522,0.99496651196969,"[[0.   0.   0.   0.   0.   0.99]
 [0.   0.   0.   0.   0.99 0.  ]]"
12.9,12.9,7.2,7.2,0.51,0.992531503359168,"[[0.    0.    0.    0.    0.    0.972]
 [0.    0.    0.    0.    0.972 0.   ]]"
12.9,12.9,7.3,7.3,0.53,0.9913379614150659,"[[0.    0.    0.    0.    0.    0.972]
 [0.    0.    0.    0.    0.972 0.   ]]"
12.9,12.9,7.4,7.4,0.518,0.984601730261859,"[[0.    0.    0.    0.    0.    0.964]
 [0.    0.    0.    0.    0.964 0.   ]]"
12.9,12.9,7.5,7.5,0.532,0.9844286359111046,"[[0.    0.    0.    0.    0.    0.958]
 [0.    0.    0.    0.    0.958 0.   ]]"
12.9,12.9,7.6,7.6,0.534,0.9752293872188917,"[[0.    0.    0.    0.004 0.    0.944]
 [0.004 0.    0.    0.    0.944 0.   ]]"
12.9,12.9,7.7,7.7,0.49,0.9800121642285463,"[[0.    0.    0.    0.002 0.    0.94 ]
 [0.002 0.    0.    0.    0.94  0.   ]]"
12.9,12.9,7.8,7.8,0.52,0.9733970630632902,"[[0.    0.    0.    0.    0.    0.944]
 [0.    0.    0.    0.    0.944 0.   ]]"
12.9,12.9,7.9,7.9,0.558,0.9630360080190741,"[[0.    0.002 0.    0.    0.    0.896]
 [0.    0.    0.002 0.    0.896 0.   ]]"
12.9,12.9,8.0,8.0,0.526,0.9636910427963801,"[[0.    0.002 0.    0.002 0.    0.886]
 [0.002 0.    0.002 0.    0.886 0.   ]]"
12.9,12.9,8.1,8.1,0.572,0.9503649748964975,"[[0.    0.    0.    0.002 0.    0.89 ]
 [0.002 0.    0.    0.    0.89  0.   ]]"
12.9,12.9,8.2,8.2,0.566,0.9347110931221373,"[[0.    0.008 0.    0.    0.    0.832]
 [0.    0.    0.008 0.    0.832 0.   ]]"
12.9,12.9,8.3,8.3,0.608,0.9383912539283227,"[[0.    0.004 0.    0.002 0.    0.848]
 [0.002 0.    0.004 0.    0.848 0.   ]]"
12.9,12.9,8.4,8.4,0.578,0.8998373687908803,"[[0.    0.    0.    0.008 0.    0.78 ]
 [0.008 0.    0.    0.    0.78  0.   ]]"
12.9,12.9,8.5,8.5,0.622,0.8830317104560219,"[[0.    0.01  0.    0.    0.    0.728]
 [0.    0.    0.01  0.    0.728 0.   ]]"
12.9,12.9,8.6,8.6,0.598,0.8804812755662655,"[[0.    0.006 0.    0.01  0.    0.718]
 [0.01  0.    0.006 0.    0.718 0.   ]]"
12.9,12.9,8.7,8.7,0.638,0.8488898078968672,"[[0.    0.006 0.    0.01  0.    0.652]
 [0.01  0.    0.006 0.    0.652 0.   ]]"
12.9,12.9,8.8,8.8,0.66,0.8400524017570073,"[[0.    0.018 0.    0.004 0.    0.624]
 [0.004 0.    0.018 0.    0.624 0.   ]]"
12.9,12.9,8.9,8.9,0.706,0.8143860889084655,"[[0.    0.006 0.    0.018 0.    0.57 ]
 [0.018 0.    0.006 0.    0.57  0.   ]]"
12.9,12.9,9.0,9.0,0.698,0.7816169035610446,"[[0.    0.008 0.    0.004 0.    0.584]
 [0.004 0.    0.008 0.    0.584 0.   ]]"
12.9,12.9,9.1,9.1,0.714,0.767145722885997,"[[0.    0.01  0.    0.01  0.    0.522]
 [0.01  0.    0.01  0.    0.522 0.   ]]"
12.9,12.9,9.2,9.2,0.724,0.7412124033088056,"[[0.    0.014 0.    0.01  0.    0.478]
 [0.01  0.    0.014 0.    0.478 0.   ]]"
12.9,12.9,9.3,9.3,0.798,0.6904065170553063,"[[0.    0.006 0.    0.01  0.    0.406]
 [0.01  0.    0.006 0.    0.406 0.   ]]"
12.9,12.9,9.4,9.4,0.808,0.6367939569456896,"[[0.    0.014 0.    0.018 0.    0.354]
 [0.018 0.    0.014 0.    0.354 0.   ]]"
12.9,12.9,9.5,9.5,0.792,0.6308159015266246,"[[0.    0.018 0.    0.014 0.    0.314]
 [0.014 0.    0.018 0.    0.314 0.   ]]"
12.9,12.9,9.6,9.6,0.822,0.587829394076835,"[[0.    0.014 0.    0.008 0.    0.298]
 [0.008 0.    0.014 0.    0.298 0.   ]]"
12.9,12.9,9.7,9.7,0.854,0.5617951157532906,"[[0.    0.022 0.    0.008 0.    0.262]
 [0.008 0.    0.022 0.    0.262 0.   ]]"
12.9,12.9,9.8,9.8,0.852,0.5672730508431031,"[[0.    0.018 0.    0.022 0.    0.238]
 [0.022 0.    0.018 0.    0.238 0.   ]]"
12.9,12.9,9.9,9.9,0.878,0.492936539581911,"[[0.    0.02  0.    0.01  0.    0.184]
 [0.01  0.    0.02  0.    0.184 0.   ]]"
12.9,12.9,10.0,10.0,0.888,0.46830503190907935,"[[0.    0.026 0.    0.018 0.    0.168]
 [0.018 0.    0.026 0.    0.168 0.   ]]"
12.9,12.9,10.1,10.1,0.882,0.407961915403173,"[[0.    0.026 0.    0.02  0.    0.136]
 [0.02  0.    0.026 0.    0.136 0.   ]]"
12.9,12.9,10.2,10.2,0.9,0.40982965728089926,"[[0.    0.02  0.    0.012 0.    0.136]
 [0.012 0.    0.02  0.    0.136 0.   ]]"
12.9,12.9,10.3,10.3,0.916,0.3780582063423806,"[[0.    0.016 0.    0.018 0.    0.092]
 [0.018 0.    0.016 0.    0.092 0.   ]]"
12.9,12.9,10.4,10.4,0.928,0.3224695123263123,"[[0.   0.01 0.   0.02 0.   0.08]
 [0.02 0.   0.01 0.   0.08 0.  ]]"
12.9,12.9,10.5,10.5,0.952,0.30525007387577946,"[[0.    0.01  0.    0.02  0.    0.062]
 [0.02  0.    0.01  0.    0.062 0.   ]]"
12.9,12.9,10.6,10.6,0.94,0.2661629324609942,"[[0.    0.018 0.    0.02  0.    0.05 ]
 [0.02  0.    0.018 0.    0.05  0.   ]]"
12.9,12.9,10.7,10.7,0.94,0.2534510291198004,"[[0.    0.018 0.    0.014 0.    0.05 ]
 [0.014 0.    0.018 0.    0.05  0.   ]]"
12.9,12.9,10.8,10.8,0.958,0.22137014216683804,"[[0.    0.01  0.    0.008 0.    0.054]
 [0.008 0.    0.01  0.    0.054 0.   ]]"
12.9,12.9,10.9,10.9,0.944,0.18127428374848148,"[[0.    0.012 0.    0.02  0.    0.032]
 [0.02  0.    0.012 0.    0.032 0.   ]]"
12.9,12.9,11.0,11.0,0.97,0.17264517146908734,"[[0.    0.006 0.    0.014 0.    0.022]
 [0.014 0.    0.006 0.    0.022 0.   ]]"
12.9,12.9,11.1,11.1,0.97,0.1510629558255953,"[[0.    0.018 0.    0.008 0.    0.008]
 [0.008 0.    0.018 0.    0.008 0.   ]]"
12.9,12.9,11.2,11.2,0.964,0.14299702223711147,"[[0.    0.012 0.    0.014 0.    0.022]
 [0.014 0.    0.012 0.    0.022 0.   ]]"
12.9,12.9,11.3,11.3,0.982,0.12150748105636158,"[[0.    0.014 0.    0.002 0.    0.006]
 [0.002 0.    0.014 0.    0.006 0.   ]]"
12.9,12.9,11.4,11.4,0.978,0.08943345475433043,"[[0.    0.01  0.    0.01  0.    0.006]
 [0.01  0.    0.01  0.    0.006 0.   ]]"
12.9,12.9,11.5,11.5,0.972,0.0983823234149402,"[[0.    0.01  0.    0.014 0.    0.004]
 [0.014 0.    0.01  0.    0.004 0.   ]]"
12.9,12.9,11.6,11.6,0.974,0.08742345295425823,"[[0.    0.014 0.    0.012 0.    0.006]
 [0.012 0.    0.014 0.    0.006 0.   ]]"
12.9,12.9,11.7,11.7,0.982,0.05503096611567727,"[[0.    0.012 0.    0.006 0.    0.   ]
 [0.006 0.    0.012 0.    0.    0.   ]]"
12.9,12.9,11.8,11.8,0.98,0.08163395009237942,"[[0.    0.01  0.    0.008 0.    0.008]
 [0.008 0.    0.01  0.    0.008 0.   ]]"
12.9,12.9,11.9,11.9,0.988,0.0596562327853519,"[[0.    0.    0.    0.012 0.    0.004]
 [0.012 0.    0.    0.    0.004 0.   ]]"
12.9,12.9,12.0,12.0,0.982,0.0323348044079207,"[[0.    0.004 0.    0.012 0.    0.002]
 [0.012 0.    0.004 0.    0.002 0.   ]]"
12.9,12.9,12.1,12.1,0.984,0.03243375899272623,"[[0.    0.008 0.    0.008 0.    0.   ]
 [0.008 0.    0.008 0.    0.    0.   ]]"
12.9,12.9,12.2,12.2,0.978,0.03064886578923505,"[[0.    0.008 0.    0.012 0.    0.002]
 [0.012 0.    0.008 0.    0.002 0.   ]]"
12.9,12.9,12.3,12.3,0.978,0.03776513595952111,"[[0.    0.01  0.    0.01  0.    0.002]
 [0.01  0.    0.01  0.    0.002 0.   ]]"
12.9,12.9,12.4,12.4,0.986,0.0400342926783782,"[[0.    0.006 0.    0.008 0.    0.006]
 [0.008 0.    0.006 0.    0.006 0.   ]]"
12.9,12.9,12.5,12.5,0.982,0.030299648218973286,"[[0.    0.006 0.    0.01  0.    0.002]
 [0.01  0.    0.006 0.    0.002 0.   ]]"
12.9,12.9,12.6,12.6,0.988,0.026596685848664026,"[[0.    0.006 0.    0.004 0.    0.002]
 [0.004 0.    0.006 0.    0.002 0.   ]]"
12.9,12.9,12.7,12.7,0.974,0.03140295378457787,"[[0.    0.012 0.    0.008 0.    0.008]
 [0.008 0.    0.012 0.    0.008 0.   ]]"
12.9,12.9,12.8,12.8,0.984,0.02872762415830777,"[[0.    0.008 0.    0.008 0.    0.   ]
 [0.008 0.    0.008 0.    0.    0.   ]]"
12.9,12.9,12.9,12.9,0.984,0.02938253160625274,"[[0.    0.01  0.    0.006 0.    0.   ]
 [0.006 0.    0.01  0.    0.    0.   ]]"
12.9,12.9,13.0,13.0,0.988,0.02422515095291077,"[[0.    0.004 0.    0.008 0.    0.   ]
 [0.008 0.    0.004 0.    0.    0.   ]]"
12.9,12.9,13.1,13.1,0.988,0.02602874808745106,"[[0.    0.008 0.    0.004 0.    0.   ]
 [0.004 0.    0.008 0.    0.    0.   ]]"
12.9,12.9,13.2,13.2,0.976,0.018368999214024326,"[[0.    0.012 0.    0.012 0.    0.   ]
 [0.012 0.    0.012 0.    0.    0.   ]]"
12.9,12.9,13.3,13.3,0.99,0.028126483049200866,"[[0.    0.006 0.    0.004 0.    0.   ]
 [0.004 0.    0.006 0.    0.    0.   ]]"
12.9,12.9,13.4,13.4,0.986,0.03400149271928605,"[[0.    0.006 0.    0.006 0.    0.002]
 [0.006 0.    0.006 0.    0.002 0.   ]]"
12.9,12.9,13.5,13.5,0.978,0.04174371148966957,"[[0.    0.014 0.    0.008 0.    0.   ]
 [0.008 0.    0.014 0.    0.    0.   ]]"
12.9,12.9,13.6,13.6,0.986,0.029656925947453904,"[[0.    0.01  0.    0.004 0.    0.   ]
 [0.004 0.    0.01  0.    0.    0.   ]]"
12.9,12.9,13.7,13.7,0.986,0.023506348555933802,"[[0.    0.004 0.    0.01  0.    0.   ]
 [0.01  0.    0.004 0.    0.    0.   ]]"
12.9,12.9,13.8,13.8,0.98,0.03213941936336271,"[[0.    0.006 0.    0.01  0.    0.004]
 [0.01  0.    0.006 0.    0.004 0.   ]]"
12.9,12.9,13.9,13.9,0.974,0.036094283167498124,"[[0.    0.014 0.    0.012 0.    0.002]
 [0.012 0.    0.014 0.    0.002 0.   ]]"
12.9,12.9,14.0,14.0,0.98,0.04607282873868368,"[[0.    0.004 0.    0.014 0.    0.002]
 [0.014 0.    0.004 0.    0.002 0.   ]]"
12.9,12.9,14.1,14.1,0.986,0.03299331290632182,"[[0.    0.006 0.    0.006 0.    0.004]
 [0.006 0.    0.006 0.    0.004 0.   ]]"
12.9,12.9,14.2,14.2,0.98,0.037282940403791334,"[[0.    0.01  0.    0.008 0.    0.002]
 [0.008 0.    0.01  0.    0.002 0.   ]]"
12.9,12.9,14.3,14.3,0.982,0.044213265598631354,"[[0.    0.016 0.    0.    0.    0.002]
 [0.    0.    0.016 0.    0.002 0.   ]]"
12.9,12.9,14.4,14.4,0.974,0.04656350044555227,"[[0.    0.002 0.    0.016 0.    0.01 ]
 [0.016 0.    0.002 0.    0.01  0.   ]]"
12.9,12.9,14.5,14.5,0.986,0.03813703107587793,"[[0.    0.002 0.    0.012 0.    0.002]
 [0.012 0.    0.002 0.    0.002 0.   ]]"
12.9,12.9,14.6,14.6,0.972,0.07162014587022635,"[[0.    0.006 0.    0.014 0.    0.014]
 [0.014 0.    0.006 0.    0.014 0.   ]]"
12.9,12.9,14.7,14.7,0.984,0.06889876199461159,"[[0.    0.008 0.    0.004 0.    0.016]
 [0.004 0.    0.008 0.    0.016 0.   ]]"
12.9,12.9,14.8,14.8,0.962,0.07507650561041256,"[[0.    0.012 0.    0.006 0.    0.03 ]
 [0.006 0.    0.012 0.    0.03  0.   ]]"
12.9,12.9,14.9,14.9,0.98,0.07756003840972167,"[[0.    0.004 0.    0.004 0.    0.03 ]
 [0.004 0.    0.004 0.    0.03  0.   ]]"
12.9,12.9,15.0,15.0,0.966,0.08013427542707363,"[[0.    0.008 0.    0.012 0.    0.032]
 [0.012 0.    0.008 0.    0.032 0.   ]]"
13.0,13.0,0.0,0.0,0.532,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,0.1,0.1,0.526,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,0.2,0.2,0.542,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,0.3,0.3,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,0.4,0.4,0.488,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,0.5,0.5,0.47,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,0.6,0.6,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,0.7,0.7,0.484,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,0.8,0.8,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,0.9,0.9,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,1.0,1.0,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,1.1,1.1,0.46,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,1.2,1.2,0.548,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,1.3,1.3,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,1.4,1.4,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,1.5,1.5,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,1.6,1.6,0.522,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,1.7,1.7,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,1.8,1.8,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,1.9,1.9,0.542,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,2.0,2.0,0.51,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,2.1,2.1,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,2.2,2.2,0.462,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,2.3,2.3,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,2.4,2.4,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,2.5,2.5,0.484,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,2.6,2.6,0.486,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,2.7,2.7,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,2.8,2.8,0.522,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,2.9,2.9,0.45,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,3.0,3.0,0.552,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,3.1,3.1,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,3.2,3.2,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,3.3,3.3,0.484,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,3.4,3.4,0.526,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,3.5,3.5,0.524,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,3.6,3.6,0.466,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
13.0,13.0,3.7,3.7,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,3.8,3.8,0.508,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,3.9,3.9,0.522,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,4.0,4.0,0.524,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,4.1,4.1,0.518,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
13.0,13.0,4.2,4.2,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,4.3,4.3,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,4.4,4.4,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,4.5,4.5,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,4.6,4.6,0.506,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
13.0,13.0,4.7,4.7,0.47,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
